rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1651014528331521167,,325,,1651014528,78566414,"""atracsys""",,,0.0934391174316,0.00624008607864,1.24446630859,,-0.0385047630202,0.0168477278861,0.0136478877211,0.999023159116
1651014528367478414,,326,,1651014528,69636789,"""atracsys""",,,0.0920846939087,0.00603693819046,1.24456005859,,-0.0388911368237,0.0169453888238,0.0109346400281,0.999039922586
1651014528399562884,,327,,1651014528,60629280,"""atracsys""",,,0.0907514877319,0.00584914541245,1.24459606934,,-0.0390644649815,0.0184628508471,0.00828718755685,0.999031737853
1651014528431914970,,328,,1651014528,39741732,"""atracsys""",,,0.0877638778687,0.00546215248108,1.24454003906,,-0.0393531809867,0.0223559811035,0.00228856929133,0.9989726221
1651014528466839689,,329,,1651014528,30807967,"""atracsys""",,,0.0865363235474,0.00531047058105,1.24446740723,,-0.0393613435015,0.0239602446524,-0.000222341055365,0.998937706706
1651014528498878492,,330,,1651014528,9896682,"""atracsys""",,,0.0837802352905,0.00507575511932,1.2442043457,,-0.0387246639189,0.0270494398598,-0.00591706150205,0.998866215562
1651014528647957791,,331,,1651014528,642730066,"""atracsys""",,,0.134162139893,0.0316853523254,1.19838342285,,0.125219455136,-0.129497351341,0.0601354640194,0.981801532907
1651014528660292995,,332,,1651014528,651695168,"""atracsys""",,,0.133465286255,0.0317676925659,1.19784057617,,0.120628375209,-0.128490462189,0.0594228417742,0.982551740163
1651014528668769709,,333,,1651014528,663597969,"""atracsys""",,,0.13252230835,0.0318942451477,1.19708361816,,0.115616620219,-0.126732179814,0.0583265165371,0.983447898568
1651014528678338331,,334,,1651014528,672547821,"""atracsys""",,,0.131786315918,0.032014339447,1.19645678711,,0.112987297264,-0.125289949472,0.0572402877048,0.984001955629
1651014528690334560,,335,,1651014528,684561311,"""atracsys""",,,0.130743301392,0.0321712684631,1.19548706055,,0.111805312329,-0.123830243512,0.0552978236974,0.984432726813
1651014528717951521,,336,,1651014528,693561378,"""atracsys""",,,0.129895584106,0.0322875213623,1.19466186523,,0.112668877242,-0.122733093022,0.0535171920839,0.98457006969
1651014528744077013,,337,,1651014528,723309670,"""atracsys""",,,0.126687988281,0.0326455574036,1.19177441406,,0.117613343148,-0.1172661384,0.0468129550771,0.984999645449
1651014528777234311,,338,,1651014528,762090221,"""atracsys""",,,0.122216407776,0.0329842910767,1.1881965332,,0.123814679053,-0.11066533912,0.0374429842811,0.98540404449
1651014528805704521,,339,,1651014528,782974981,"""atracsys""",,,0.119672813416,0.0331731452942,1.18642175293,,0.126934971921,-0.107371930652,0.0320717567625,0.98556084735
1651014528838679194,,340,,1651014528,824801190,"""atracsys""",,,0.114223297119,0.0334160614014,1.18304321289,,0.132865055943,-0.101421062257,0.020119469179,0.985726053222
1651014528866903825,,341,,1651014528,854697559,"""atracsys""",,,0.109651092529,0.0334166908264,1.1808717041,,0.136031855962,-0.0940413494799,0.0113421059551,0.986165764658
1651014528900985654,,342,,1651014528,884561160,"""atracsys""",,,0.104275360107,0.0331869316101,1.17907543945,,0.13725683855,-0.0826861283663,0.00244104806205,0.987075278655
1651014528932707261,,343,,1651014528,923306178,"""atracsys""",,,0.0970420532227,0.0323977851868,1.17781066895,,0.136823366543,-0.0697767335877,-0.0101751662694,0.98808250658
1651014528966421100,,344,,1651014528,956166759,"""atracsys""",,,0.0908388366699,0.0314455699921,1.17767077637,,0.134265489729,-0.0586848221708,-0.020687026388,0.988989846689
1651014529001865300,,345,,1651014528,986060555,"""atracsys""",,,0.085342666626,0.0302790546417,1.17834619141,,0.130508618446,-0.0484088255098,-0.0296755734807,0.989819906075
1651014529035571653,,346,,1651014529,24793139,"""atracsys""",,,0.0781737442017,0.0283551845551,1.18039038086,,0.122526921145,-0.0346983128213,-0.0411285332256,0.991005360448
1651014529069268745,,347,,1651014529,54642921,"""atracsys""",,,0.0725380477905,0.0265667438507,1.18295812988,,0.114025190776,-0.0228497683622,-0.0496424405528,0.991973675079
1651014529106646004,,348,,1651014529,96589316,"""atracsys""",,,0.0649478607178,0.0237034835815,1.187796875,,0.100068799627,-0.00631248378012,-0.0609252106379,0.993093402757
1651014529135923075,,349,,1651014529,126279209,"""atracsys""",,,0.0599216423035,0.0216594467163,1.1919284668,,0.0886956396222,0.0052614746791,-0.0684501996638,0.993690077722
1651014529168087869,,350,,1651014529,156090916,"""atracsys""",,,0.0552631111145,0.0196081485748,1.1964185791,,0.0769013422885,0.0170090952954,-0.075102927447,0.994060573869
1651014529200938520,,351,,1651014529,185920119,"""atracsys""",,,0.0514187049866,0.0176548633575,1.20115197754,,0.0647258031186,0.0272839422637,-0.0805981481753,0.994268623369
1651014529234472995,,352,,1651014529,215841886,"""atracsys""",,,0.048160949707,0.0158234119415,1.20601379395,,0.0527509124448,0.0373537261639,-0.0849026460662,0.99429049129
1651014529267428098,,353,,1651014529,257658752,"""atracsys""",,,0.0441532096863,0.0134007225037,1.21300524902,,0.0352925799451,0.0533993784386,-0.0896078930215,0.993918188631
1651014529299388462,,354,,1651014529,287467856,"""atracsys""",,,0.0419212493896,0.0118207864761,1.21815307617,,0.022964571368,0.0630748232781,-0.0923391716876,0.99346246658
1651014529334291194,,355,,1651014529,317306592,"""atracsys""",,,0.0397911758423,0.0103090200424,1.22345800781,,0.0105930106498,0.0732727470872,-0.0947031337872,0.992748814711
1651014529365870185,,356,,1651014529,356140741,"""atracsys""",,,0.0376233291626,0.00863359642029,1.2299864502,,-0.00484381198496,0.0866050875018,-0.0968741413086,0.991509705979
1651014529401812389,,357,,1651014529,386013221,"""atracsys""",,,0.0377547607422,0.00743614006042,1.23451245117,,-0.0153738487473,0.0884013982554,-0.0966518412611,0.991265483683
1651014529435007059,,358,,1651014529,418810068,"""atracsys""",,,0.0388368682861,0.00617697477341,1.23916589355,,-0.0263763809512,0.0865994584874,-0.0951925246503,0.991334052461
1651014529466766758,,359,,1651014529,457621438,"""atracsys""",,,0.0400935821533,0.00496060466766,1.2443182373,,-0.0382599964835,0.0887554502578,-0.0924744170867,0.991013180994
1651014529499399823,,360,,1651014529,487519472,"""atracsys""",,,0.0412920455933,0.00409087753296,1.24803930664,,-0.0470153460083,0.0914960446768,-0.0896879626727,0.990643276058
1651014529534163698,,361,,1651014529,517358857,"""atracsys""",,,0.0427283668518,0.00336172533035,1.25140222168,,-0.0551984549372,0.0940147908833,-0.0864134966398,0.990276253005
1651014529566194255,,362,,1651014529,559124635,"""atracsys""",,,0.046141834259,0.00248658275604,1.25526123047,,-0.0643867504154,0.0896962151203,-0.0799480195825,0.990665054158
1651014529601136819,,363,,1651014529,589160076,"""atracsys""",,,0.0488492774963,0.00197079873085,1.25747937012,,-0.0699158995239,0.0865296096602,-0.0748157006502,0.990972756731
1651014529633416701,,364,,1651014529,618868433,"""atracsys""",,,0.0517606048584,0.00158810091019,1.25933178711,,-0.0743669832723,0.0831629945481,-0.069092785946,0.991352437364
1651014529667886152,,365,,1651014529,657625729,"""atracsys""",,,0.0560267219543,0.00114785921574,1.26137158203,,-0.0794448283347,0.0771029277269,-0.0608408719478,0.991988934458
1651014529701982847,,366,,1651014529,690524772,"""atracsys""",,,0.0597957496643,0.00091579157114,1.26295458984,,-0.0833870907556,0.0726057349562,-0.0533665764675,0.992434888979
1651014529735600127,,367,,1651014529,720300884,"""atracsys""",,,0.063321182251,0.00081375670433,1.26418041992,,-0.0866192750786,0.0687827921688,-0.0461882421474,0.992790347945
1651014529767526529,,368,,1651014529,750379790,"""atracsys""",,,0.0670908660889,0.00073745059967,1.26514343262,,-0.08896093552,0.0639636501315,-0.0385746473728,0.993230386161
1651014529799858583,,369,,1651014529,789053676,"""atracsys""",,,0.0718617248535,0.000832523465157,1.26611364746,,-0.0915276805614,0.0583239977291,-0.0288295522702,0.993674922646
1651014529835468595,,370,,1651014529,818853734,"""atracsys""",,,0.0755055465698,0.000987297236919,1.26657592773,,-0.0925129111919,0.0540944995123,-0.0213394400597,0.994011959024
1651014529868942696,,371,,1651014529,848682392,"""atracsys""",,,0.0791910095215,0.00122768211365,1.26668139648,,-0.0927850419858,0.0488378096532,-0.0138596894468,0.994391126942
1651014529902035098,,372,,1651014529,890505017,"""atracsys""",,,0.0845399246216,0.00180183947086,1.26624719238,,-0.0911387097719,0.0392468198796,-0.0032720471341,0.995059152221
1651014529934736761,,373,,1651014529,920298115,"""atracsys""",,,0.0884636688232,0.00230070543289,1.26535900879,,-0.0891838780359,0.0382878103871,0.00434369825538,0.995269517146
1651014529966850918,,374,,1651014529,950271135,"""atracsys""",,,0.0923288040161,0.003031062603,1.26348193359,,-0.087260248723,0.0634346031555,0.0119096145166,0.99409248121
1651014530001290453,,375,,1651014529,992045880,"""atracsys""",,,0.0978529663086,0.00427433204651,1.25991564941,,-0.0830855740375,0.107912265355,0.0235123626211,0.990403402244
1651014530035619110,,376,,1651014529,980016884,"""atracsys""",,,0.0962609939575,0.0038955271244,1.26099194336,,-0.0844699306675,0.0964559513787,0.0200391975299,0.991544003471
1651014530072134129,,377,,1651014529,971089904,"""atracsys""",,,0.0950726699829,0.00362487792969,1.26178149414,,-0.0852054796663,0.0866996267011,0.0176099376735,0.992427877007
1651014530102240490,,378,,1651014529,959166130,"""atracsys""",,,0.0934932250977,0.00327584314346,1.26277770996,,-0.0862491344378,0.0732577414299,0.0143164131762,0.993473417079
1651014530136115263,,379,,1651014529,941318561,"""atracsys""",,,0.0911767120361,0.00278779649734,1.26412805176,,-0.0876372148415,0.0539853181936,0.00964502326438,0.994641783518
1651014530167506460,,380,,1651014529,929329388,"""atracsys""",,,0.0896314849854,0.00248744702339,1.26489758301,,-0.0885676422552,0.0431803156087,0.00662680233686,0.995111711608
1651014530200327431,,381,,1651014529,911370246,"""atracsys""",,,0.0872940063477,0.00214234423637,1.26569018555,,-0.0898201095815,0.0376612835571,0.0020618075891,0.995243550386
1651014530236187895,,382,,1651014529,899514544,"""atracsys""",,,0.0857233505249,0.00194272542,1.26604650879,,-0.0908239718662,0.0380372933802,-0.00100422738755,0.99513977007
1651014530268175620,,383,,1651014529,881531181,"""atracsys""",,,0.0833684463501,0.00167062008381,1.26639624023,,-0.091789154252,0.0417090276566,-0.00555353321941,0.994889072431
1651014530299910788,,384,,1651014530,293592335,"""atracsys""",,,0.137077407837,0.0204075241089,1.23311877441,,-0.0046402097321,-0.0900762948569,0.0914676437881,0.991714878228
1651014530336141330,,385,,1651014530,323337101,"""atracsys""",,,0.140919921875,0.0229441299438,1.22913330078,,0.0205628546053,-0.107536647454,0.0946363559359,0.989473091398
1651014530368869257,,386,,1651014530,353209629,"""atracsys""",,,0.144685943604,0.0255678710937,1.22554064941,,0.0396043620202,-0.123657770086,0.0978566027112,0.986693638224
1651014530400640444,,387,,1651014530,391993869,"""atracsys""",,,0.148828475952,0.0288222808838,1.22104321289,,0.0594422272652,-0.141182099678,0.100944887604,0.983028161354
1651014530434609243,,388,,1651014530,424793194,"""atracsys""",,,0.151402832031,0.0311595020294,1.21701623535,,0.0795716274927,-0.153760549006,0.100535943638,0.97975434355
1651014530469554179,,389,,1651014530,454693451,"""atracsys""",,,0.15264074707,0.032967010498,1.21343066406,,0.093633351019,-0.160425425028,0.0990273231229,0.977594019957
1651014530501622288,,390,,1651014530,463808963,"""atracsys""",,,0.152833877563,0.0334414024353,1.21238635254,,0.0966954063908,-0.161709576191,0.098551851859,0.977132306213
1651014530533782200,,391,,1651014530,442759148,"""atracsys""",,,0.152278137207,0.0323004150391,1.21483569336,,0.0888844311172,-0.158435773477,0.0996184791733,0.978301498616
1651014530569579044,,392,,1651014530,433817796,"""atracsys""",,,0.151894622803,0.0317433338165,1.21592907715,,0.0844811623225,-0.156263749378,0.100110092857,0.978990573576
1651014530601429006,,393,,1651014530,412857253,"""atracsys""",,,0.150592834473,0.030355714798,1.21848535156,,0.0724208222818,-0.149608264307,0.100955505356,0.980908037325
1651014530634376831,,394,,1651014530,403914958,"""atracsys""",,,0.149888290405,0.029718585968,1.21959375,,0.0665938598986,-0.145947316325,0.101121177575,0.981854951674
1651014530669318946,,395,,1651014530,383004384,"""atracsys""",,,0.147966461182,0.0281024875641,1.22209460449,,0.0548731516166,-0.13750846982,0.100438738588,0.983866056814
1651014530701985635,,396,,1651014530,374063215,"""atracsys""",,,0.147052810669,0.0273584003448,1.2231295166,,0.0504122792557,-0.133491845184,0.09980573874,0.984721962731
1651014530734228644,,397,,1651014530,726353590,"""atracsys""",,,0.140305526733,0.0401667442322,1.1870802002,,0.157507148313,-0.163318445645,0.0583722366111,0.972168331893
1651014530769084683,,398,,1651014530,756202036,"""atracsys""",,,0.137208938599,0.0399226226807,1.18558227539,,0.149040649165,-0.158757624896,0.0536486711504,0.974527948043
1651014530800859508,,399,,1651014530,786008838,"""atracsys""",,,0.133887054443,0.0397002182007,1.18369299316,,0.150224348522,-0.154338356578,0.0465788597468,0.975419256845
1651014530835594356,,400,,1651014530,824801752,"""atracsys""",,,0.129195709229,0.039160030365,1.18144042969,,0.152416096009,-0.148241741827,0.0366852960332,0.97644657238
1651014530867250791,,401,,1651014530,854701030,"""atracsys""",,,0.125005783081,0.0385743370056,1.17994958496,,0.152860084418,-0.141631804155,0.0285478364646,0.977629402011
1651014530902573092,,402,,1651014530,884536931,"""atracsys""",,,0.120279754639,0.0377401275635,1.17874499512,,0.152467727385,-0.134240446806,0.0196249809666,0.978952478249
1651014530934050682,,403,,1651014530,926344082,"""atracsys""",,,0.113024040222,0.0361769065857,1.17768383789,,0.150466611329,-0.12513474114,0.00523974930373,0.980649601266
1651014530969499920,,404,,1651014530,956150944,"""atracsys""",,,0.107436546326,0.0349054031372,1.17742382813,,0.148074431927,-0.119337679365,-0.00595101006469,0.981731667194
1651014531001781933,,405,,1651014530,986046326,"""atracsys""",,,0.101537742615,0.0334321975708,1.17758496094,,0.144271580809,-0.10967623752,-0.0163525779813,0.983305358008
1651014531040685898,,406,,1651014531,27886943,"""atracsys""",,,0.0931983032227,0.031239736557,1.17871008301,,0.136398146154,-0.0924134037625,-0.0291937641802,0.985902141525
1651014531074668334,,407,,1651014531,57625078,"""atracsys""",,,0.0879331359863,0.0295243797302,1.18028100586,,0.129868537745,-0.0820046209785,-0.0372690040273,0.987431226152
1651014531104827622,,408,,1651014531,87457979,"""atracsys""",,,0.0833445587158,0.0277239189148,1.18246325684,,0.122187066528,-0.0731336563582,-0.0441474595886,0.988823943325
1651014531135373411,,409,,1651014531,126340797,"""atracsys""",,,0.0778645477295,0.0252350578308,1.18619055176,,0.110398934662,-0.0608367687161,-0.0514313548826,0.990689546999
1651014531168375989,,410,,1651014531,156141919,"""atracsys""",,,0.074015838623,0.0231199150085,1.18973254395,,0.09994434206,-0.0520053744251,-0.0564983929937,0.992025453862
1651014531201642808,,411,,1651014531,188988716,"""atracsys""",,,0.0702226028442,0.020791891098,1.19412536621,,0.0877415668215,-0.0437973857654,-0.0615720657942,0.993273420145
1651014531236822112,,412,,1651014531,218846595,"""atracsys""",,,0.0671164093018,0.0187102489471,1.19846533203,,0.0759638838121,-0.0357591830867,-0.0653519090914,0.994323839179
1651014531268271625,,413,,1651014531,257612540,"""atracsys""",,,0.0634520111084,0.0160189247131,1.20454003906,,0.0599773859821,-0.0238664282228,-0.0691667802782,0.995514471658
1651014531302480586,,414,,1651014531,287484474,"""atracsys""",,,0.0611356124878,0.0140599632263,1.20953747559,,0.0470677846171,-0.0148165386984,-0.0711424133062,0.996244874949
1651014531336269422,,415,,1651014531,317326314,"""atracsys""",,,0.0593342819214,0.012208823204,1.21449511719,,0.0345801905447,-0.00517841060644,-0.0719867421161,0.996792507719
1651014531368342298,,416,,1651014531,359120715,"""atracsys""",,,0.0583295288086,0.00986211204529,1.22153112793,,0.0174312805236,0.00426569496924,-0.0711284984684,0.997305715922
1651014531402134835,,417,,1651014531,389116927,"""atracsys""",,,0.0582666282654,0.00833192157745,1.2265793457,,0.00527680536361,0.00993632899974,-0.0694562202794,0.99752155774
1651014531436165443,,418,,1651014531,418885761,"""atracsys""",,,0.0585178070068,0.00690312814713,1.23163708496,,-0.00692525379909,0.0152481288406,-0.0674140804636,0.997584521322
1651014531467946437,,419,,1651014531,460636626,"""atracsys""",,,0.0589572029114,0.00517431497574,1.23855212402,,-0.0238898022322,0.0224771339269,-0.0646688311093,0.997367534103
1651014531503331009,,420,,1651014531,490596799,"""atracsys""",,,0.0590161170959,0.00414703416824,1.24317932129,,-0.034868333026,0.029368872084,-0.0628158916047,0.996983366193
1651014531534857403,,421,,1651014531,520404089,"""atracsys""",,,0.0597665481567,0.00332682061195,1.24738391113,,-0.0450000421143,0.0336241204707,-0.0601952896984,0.996604706908
1651014531569992146,,422,,1651014531,550318442,"""atracsys""",,,0.0614050064087,0.00262028670311,1.25119580078,,-0.0541073243873,0.0354194045239,-0.0562666892161,0.996319187267
1651014531601972082,,423,,1651014531,592074542,"""atracsys""",,,0.0647170333862,0.00185798835754,1.25605566406,,-0.0654173227152,0.0351752024082,-0.0489591429617,0.996035281175
1651014531636365357,,424,,1651014531,621834054,"""atracsys""",,,0.0674627761841,0.00150263106823,1.25909716797,,-0.0727168831128,0.0349907184398,-0.0428917492751,0.995815345522
1651014531670144273,,425,,1651014531,651697536,"""atracsys""",,,0.0707068634033,0.0012711751461,1.2616685791,,-0.0788967336242,0.0324073386671,-0.0360863343645,0.995702187552
1651014531702169034,,426,,1651014531,693474693,"""atracsys""",,,0.0758637466431,0.00122581028938,1.26460083008,,-0.0854353899969,0.0267794822296,-0.0255732789311,0.99565539263
1651014531735177338,,427,,1651014531,723326486,"""atracsys""",,,0.0795355758667,0.00132826054096,1.26606408691,,-0.0887849228056,0.0229153028301,-0.0178927834272,0.995626423253
1651014531770292941,,428,,1651014531,753235463,"""atracsys""",,,0.0837142791748,0.00165012323856,1.2668605957,,-0.0898127125569,0.0172878798588,-0.00935333350343,0.995764691594
1651014531802382775,,429,,1651014531,792061040,"""atracsys""",,,0.0897263259888,0.00239593577385,1.26625830078,,-0.0893634212889,0.0291312781598,0.00244588361079,0.995569970028
1651014531836083562,,430,,1651014531,821810153,"""atracsys""",,,0.0946517791748,0.00327499508858,1.26416711426,,-0.0878070121589,0.0744861059488,0.0122257830704,0.993273516643
1651014531870169418,,431,,1651014531,833801364,"""atracsys""",,,0.0967602920532,0.00374379944801,1.26315454102,,-0.0869413445413,0.0922614416166,0.0166564467604,0.991792111171
1651014531901839177,,432,,1651014531,812885642,"""atracsys""",,,0.0931356887817,0.00297905540466,1.26486560059,,-0.0883378107438,0.0602675093978,0.00914259655062,0.994223652622
1651014531937527113,,433,,1651014531,803947275,"""atracsys""",,,0.0916603469849,0.00271055150032,1.26551464844,,-0.0886985521131,0.0461542334163,0.0062360407302,0.994969077603
1651014531969695030,,434,,1651014531,782986780,"""atracsys""",,,0.0883148956299,0.0021893723011,1.26666064453,,-0.0894373307267,0.0194711996259,-0.000252578229152,0.995802074944
1651014532002006056,,435,,1651014531,774044975,"""atracsys""",,,0.0869167556763,0.00200253391266,1.26686694336,,-0.089734300536,0.0162712883489,-0.00300626169641,0.995828279812
1651014532039644490,,436,,1651014532,24844362,"""atracsys""",,,0.132040740967,0.0146131181717,1.25048120117,,-0.0428255513692,-0.0946832238526,0.0834484324063,0.991078916333
1651014532073290294,,437,,1651014532,45806219,"""atracsys""",,,0.134374069214,0.0161201095581,1.24585461426,,-0.0347466882766,-0.029993978722,0.0874402752086,0.995111665677
1651014532104291477,,438,,1651014532,93536986,"""atracsys""",,,0.139131332397,0.0189758586884,1.24123449707,,-0.00415525164535,-0.106674590316,0.0924145519526,0.989981220151
1651014532136235632,,439,,1651014532,126302571,"""atracsys""",,,0.141844116211,0.0210991153717,1.23686071777,,0.0101894536684,-0.115015849086,0.0959206000142,0.988669190369
1651014532168903182,,440,,1651014532,156174492,"""atracsys""",,,0.144293533325,0.0232088603973,1.23277746582,,0.0232836179623,-0.123193976004,0.0986861311937,0.98718902188
1651014532204028052,,441,,1651014532,185975486,"""atracsys""",,,0.146878250122,0.0255105991364,1.22867443848,,0.0375689574648,-0.133279898439,0.100933628802,0.985209340538
1651014532237209863,,442,,1651014532,224776582,"""atracsys""",,,0.150174499512,0.0286356525421,1.22309265137,,0.0590567047028,-0.145290246509,0.10304876415,0.982234189033
1651014532270441314,,443,,1651014532,254693300,"""atracsys""",,,0.152744003296,0.0312112865448,1.21829138184,,0.0831178219683,-0.154591257886,0.10286371006,0.979087344321
1651014532302308826,,444,,1651014532,275611573,"""atracsys""",,,0.154598098755,0.033121635437,1.21486047363,,0.101469568229,-0.161605335423,0.101953470232,0.976316102599
1651014532336126448,,445,,1651014532,266648244,"""atracsys""",,,0.153809020996,0.0322867965698,1.21634338379,,0.0932769948163,-0.158671132361,0.102453064494,0.977561375858
1651014532371605757,,446,,1651014532,245716965,"""atracsys""",,,0.151962631226,0.0304385604858,1.21974658203,,0.0756817902538,-0.151734973805,0.103040239441,0.980118091561
1651014532410797858,,447,,1651014532,236796553,"""atracsys""",,,0.151192855835,0.0296573162079,1.22117578125,,0.068492217244,-0.149125475781,0.103099597578,0.981040713543
1651014532441971682,,448,,1651014532,215856481,"""atracsys""",,,0.149428131104,0.0279064235687,1.22446008301,,0.0529720370474,-0.142616933324,0.102784733413,0.983000341911
1651014532472797390,,449,,1651014532,203924810,"""atracsys""",,,0.148425109863,0.0269462223053,1.22618395996,,0.0465782481711,-0.139281580379,0.102106809359,0.983872607428
1651014532504183467,,450,,1651014532,195038242,"""atracsys""",,,0.147656600952,0.0262243404388,1.22743273926,,0.0421592677539,-0.136201308683,0.101535972705,0.984561956355
1651014532537639538,,451,,1651014532,174053579,"""atracsys""",,,0.145841522217,0.0245751895905,1.23033630371,,0.0315073927485,-0.12909821826,0.100107665168,0.986062568815
1651014532569137700,,452,,1651014532,556172797,"""atracsys""",,,0.142128631592,0.039551612854,1.18922180176,,0.166988516585,-0.174833844963,0.0569181915853,0.968663141371
1651014532603251012,,453,,1651014532,589019993,"""atracsys""",,,0.1386277771,0.0389561653137,1.18814648438,,0.151567625652,-0.170420866651,0.0521870797721,0.972245078038
1651014532638065229,,454,,1651014532,618879116,"""atracsys""",,,0.135209762573,0.0384921455383,1.1867479248,,0.145887246484,-0.166238545461,0.0458300109242,0.974156695514
1651014532670842607,,455,,1651014532,657679972,"""atracsys""",,,0.130147445679,0.0378070487976,1.18446838379,,0.147285671491,-0.158939470953,0.035428887174,0.975597237337
1651014532703396240,,456,,1651014532,687559506,"""atracsys""",,,0.126118263245,0.0372238502502,1.18296166992,,0.148047657061,-0.153930435762,0.0270499966969,0.976552922203
1651014532736097587,,457,,1651014532,729314387,"""atracsys""",,,0.119834648132,0.0361939125061,1.18108764648,,0.147910386089,-0.144300485068,0.0149698144826,0.978302505542
1651014532771598158,,458,,1651014532,759141752,"""atracsys""",,,0.115036972046,0.0353628959656,1.18005541992,,0.147291246031,-0.136097513772,0.00626945775541,0.97966496798
1651014532804252029,,459,,1651014532,789076660,"""atracsys""",,,0.110358383179,0.0344550819397,1.17942785645,,0.145726028718,-0.129693772947,-0.0026161550637,0.980783669086
1651014532837758137,,460,,1651014532,827848462,"""atracsys""",,,0.103931419373,0.0330711555481,1.17911572266,,0.142544145556,-0.118764073148,-0.0138362170451,0.982539984222
1651014532869832007,,461,,1651014532,860643860,"""atracsys""",,,0.0982178344727,0.0317223777771,1.17938964844,,0.138110817704,-0.107382511701,-0.0229045025605,0.984311831675
1651014532904097709,,462,,1651014532,890498958,"""atracsys""",,,0.0930777893066,0.0303384799957,1.18019836426,,0.133051246522,-0.0973668122919,-0.0311271429994,0.98582360016
1651014532938548762,,463,,1651014532,920343402,"""atracsys""",,,0.0880968017578,0.0288363342285,1.18157043457,,0.127160836038,-0.0875042222476,-0.0386489630554,0.987258522638
1651014532970718775,,464,,1651014532,959156359,"""atracsys""",,,0.0819576339722,0.0266194133759,1.18424072266,,0.117557315109,-0.0742602683991,-0.0473833847968,0.989151406533
1651014533003339671,,465,,1651014532,989071820,"""atracsys""",,,0.077669090271,0.0247276058197,1.18708398438,,0.108588029226,-0.0655056628641,-0.0536029279625,0.990476841807
1651014533040841825,,466,,1651014533,30821845,"""atracsys""",,,0.07166822052,0.0218290653229,1.19206005859,,0.0935033249218,-0.0511053668575,-0.0612889266556,0.992415758227
1651014533071972258,,467,,1651014533,60609975,"""atracsys""",,,0.0675255050659,0.0197169113159,1.19619177246,,0.081801976263,-0.0396790206975,-0.0662603449676,0.993651638493
1651014533107728187,,468,,1651014533,90467639,"""atracsys""",,,0.0632382965088,0.0176172580719,1.20076318359,,0.06911348966,-0.0262657589091,-0.0710844857314,0.994726309768
1651014533151093985,,469,,1651014533,132257392,"""atracsys""",,,0.0570204277039,0.0146956243515,1.2078972168,,0.0503872340625,-0.00610093333944,-0.078273632454,0.995639062973
1651014533178815400,,470,,1651014533,162169073,"""atracsys""",,,0.0528866233826,0.0127253780365,1.2134942627,,0.0361482592192,0.0063099193984,-0.0837256406739,0.995812987145
1651014533216168069,,471,,1651014533,192007767,"""atracsys""",,,0.0486124038696,0.0109337949753,1.21929772949,,0.0216876347844,0.0206374964014,-0.0892024432924,0.995563490869
1651014533245987008,,472,,1651014533,221844958,"""atracsys""",,,0.0443519096375,0.00948027992249,1.22483642578,,0.00839382728987,0.0367807177733,-0.0943520533265,0.994823809776
1651014533281835042,,473,,1651014533,260649832,"""atracsys""",,,0.0400327072144,0.00784653997421,1.23201806641,,-0.00872196125529,0.0534110564854,-0.100219333606,0.993492461777
1651014533314455716,,474,,1651014533,290509388,"""atracsys""",,,0.0370774459839,0.00672505331039,1.23758789062,,-0.0215311461799,0.067543292757,-0.103833727658,0.992064952686
1651014533345811181,,475,,1651014533,323390154,"""atracsys""",,,0.034945274353,0.00569751262665,1.24340466309,,-0.0349158739391,0.0789082040082,-0.106541375487,0.990557071751
1651014533379394705,,476,,1651014533,362121186,"""atracsys""",,,0.0348335494995,0.00450419139862,1.24956542969,,-0.0492245726203,0.0817039397471,-0.106974051248,0.989675684272
1651014533416430510,,477,,1651014533,392022512,"""atracsys""",,,0.0355470581055,0.00364741182327,1.25401843262,,-0.0594190221149,0.0823564706075,-0.105921882836,0.989175083742
1651014533447579978,,478,,1651014533,421826554,"""atracsys""",,,0.0362308235168,0.00296404218674,1.25834594727,,-0.0695545435673,0.0857186468523,-0.104291170406,0.988401654605
1651014533478691214,,479,,1651014533,463646008,"""atracsys""",,,0.0379693603516,0.00204083681107,1.26394140625,,-0.0823695044827,0.0894201726806,-0.100352389554,0.987496174858
1651014533510389822,,480,,1651014533,493479274,"""atracsys""",,,0.0398431930542,0.00151435446739,1.26735913086,,-0.090346134413,0.0892986211672,-0.0965237334772,0.987191218118
1651014533545333996,,481,,1651014533,523380742,"""atracsys""",,,0.0421740646362,0.00102140712738,1.27030871582,,-0.0974526280544,0.0874329381301,-0.0920036514715,0.987113871208
1651014533580388161,,482,,1651014533,562166844,"""atracsys""",,,0.0457635879517,0.000481821149588,1.27363330078,,-0.105679347636,0.0834206482727,-0.0849903182144,0.987243392855
1651014533610942218,,483,,1651014533,595022927,"""atracsys""",,,0.0490097198486,0.000150618910789,1.27606262207,,-0.111783005107,0.0805455646427,-0.078490649938,0.987348059024
1651014533642921958,,484,,1651014533,624884416,"""atracsys""",,,0.0523300552368,-0.000140995338559,1.27789929199,,-0.116220544796,0.0768659130443,-0.0717649143542,0.987640730958
